fold,method,alpha,type,K,TopN,RMSE,MAD,lambda
4,jmsd,1.0000000000000004,optimized,20,40,1.0067112743010311,0.7983308500952515,0.003
4,jmsd,1.0000000000000004,optimized,20,45,1.0067112743010311,0.7983308500952515,0.003
4,jmsd,1.0000000000000004,optimized,20,50,1.0067112743010311,0.7983308500952515,0.003
4,jmsd,1.4000000000000008,optimized,30,5,1.0051980020705493,0.7972053324569885,0.003
4,jmsd,1.4000000000000008,optimized,30,10,1.0051980020705493,0.7972053324569885,0.003
4,jmsd,1.4000000000000008,optimized,30,15,1.0051980020705493,0.7972053324569885,0.003
4,jmsd,1.4000000000000008,optimized,30,20,1.0051980020705493,0.7972053324569885,0.003
4,jmsd,1.4000000000000008,optimized,30,25,1.0051980020705493,0.7972053324569885,0.003
4,jmsd,1.4000000000000008,optimized,30,30,1.0051980020705493,0.7972053324569885,0.003
4,jmsd,1.4000000000000008,optimized,30,35,1.0051980020705493,0.7972053324569885,0.003
4,jmsd,1.4000000000000008,optimized,30,40,1.0051980020705493,0.7972053324569885,0.003
4,jmsd,1.4000000000000008,optimized,30,45,1.0051980020705493,0.7972053324569885,0.003
4,jmsd,1.4000000000000008,optimized,30,50,1.0051980020705493,0.7972053324569885,0.003
4,jmsd,1.5,optimized,40,5,1.005992115854094,0.798453231885684,0.003
4,jmsd,1.5,optimized,40,10,1.005992115854094,0.798453231885684,0.003
4,jmsd,1.5,optimized,40,15,1.005992115854094,0.798453231885684,0.003
4,jmsd,1.5,optimized,40,20,1.005992115854094,0.798453231885684,0.003
4,jmsd,1.5,optimized,40,25,1.005992115854094,0.798453231885684,0.003
4,jmsd,1.5,optimized,40,30,1.005992115854094,0.798453231885684,0.003
4,jmsd,1.5,optimized,40,35,1.005992115854094,0.798453231885684,0.003
4,jmsd,1.5,optimized,40,40,1.005992115854094,0.798453231885684,0.003
4,jmsd,1.5,optimized,40,45,1.005992115854094,0.798453231885684,0.003
4,jmsd,1.5,optimized,40,50,1.005992115854094,0.798453231885684,0.003
4,jmsd,2.0,optimized,50,5,1.0062843862897002,0.7981989639342129,0.003
4,jmsd,2.0,optimized,50,10,1.0062843862897002,0.7981989639342129,0.003
4,jmsd,2.0,optimized,50,15,1.0062843862897002,0.7981989639342129,0.003
4,jmsd,2.0,optimized,50,20,1.0062843862897002,0.7981989639342129,0.003
4,jmsd,2.0,optimized,50,25,1.0062843862897002,0.7981989639342129,0.003
4,jmsd,2.0,optimized,50,30,1.0062843862897002,0.7981989639342129,0.003
4,jmsd,2.0,optimized,50,35,1.0062843862897002,0.7981989639342129,0.003
4,jmsd,2.0,optimized,50,40,1.0062843862897002,0.7981989639342129,0.003
4,jmsd,2.0,optimized,50,45,1.0062843862897002,0.7981989639342129,0.003
4,jmsd,2.0,optimized,50,50,1.0062843862897002,0.7981989639342129,0.003
4,jmsd,2.5,optimized,60,5,1.0072843281131256,0.7985986728123787,0.003
4,jmsd,2.5,optimized,60,10,1.0072843281131256,0.7985986728123787,0.003
4,jmsd,2.5,optimized,60,15,1.0072843281131256,0.7985986728123787,0.003
4,jmsd,2.5,optimized,60,20,1.0072843281131256,0.7985986728123787,0.003
4,jmsd,2.5,optimized,60,25,1.0072843281131256,0.7985986728123787,0.003
4,jmsd,2.5,optimized,60,30,1.0072843281131256,0.7985986728123787,0.003
4,jmsd,2.5,optimized,60,35,1.0072843281131256,0.7985986728123787,0.003
4,jmsd,2.5,optimized,60,40,1.0072843281131256,0.7985986728123787,0.003
4,jmsd,2.5,optimized,60,45,1.0072843281131256,0.7985986728123787,0.003
4,jmsd,2.5,optimized,60,50,1.0072843281131256,0.7985986728123787,0.003
4,jmsd,2.5,optimized,70,5,1.0079941452381895,0.7994003238511359,0.003
4,jmsd,2.5,optimized,70,10,1.0079941452381895,0.7994003238511359,0.003
4,jmsd,2.5,optimized,70,15,1.0079941452381895,0.7994003238511359,0.003
4,jmsd,2.5,optimized,70,20,1.0079941452381895,0.7994003238511359,0.003
4,jmsd,2.5,optimized,70,25,1.0079941452381895,0.7994003238511359,0.003
4,jmsd,2.5,optimized,70,30,1.0079941452381895,0.7994003238511359,0.003
4,jmsd,2.5,optimized,70,35,1.0079941452381895,0.7994003238511359,0.003
4,jmsd,2.5,optimized,70,40,1.0079941452381895,0.7994003238511359,0.003
4,jmsd,2.5,optimized,70,45,1.0079941452381895,0.7994003238511359,0.003
4,jmsd,2.5,optimized,70,50,1.0079941452381895,0.7994003238511359,0.003
4,jmsd,2.5,optimized,80,5,1.0086937702398198,0.8000811792599678,0.003
4,jmsd,2.5,optimized,80,10,1.0086937702398198,0.8000811792599678,0.003
4,jmsd,2.5,optimized,80,15,1.0086937702398198,0.8000811792599678,0.003
4,jmsd,2.5,optimized,80,20,1.0086937702398198,0.8000811792599678,0.003
4,jmsd,2.5,optimized,80,25,1.0086937702398198,0.8000811792599678,0.003
4,jmsd,2.5,optimized,80,30,1.0086937702398198,0.8000811792599678,0.003
4,jmsd,2.5,optimized,80,35,1.0086937702398198,0.8000811792599678,0.003
4,jmsd,2.5,optimized,80,40,1.0086937702398198,0.8000811792599678,0.003
4,jmsd,2.5,optimized,80,45,1.0086937702398198,0.8000811792599678,0.003
4,jmsd,2.5,optimized,80,50,1.0086937702398198,0.8000811792599678,0.003
4,jmsd,2.5,optimized,90,5,1.0090543371960792,0.800505899572237,0.003
4,jmsd,2.5,optimized,90,10,1.0090543371960792,0.800505899572237,0.003
4,jmsd,2.5,optimized,90,15,1.0090543371960792,0.800505899572237,0.003
4,jmsd,2.5,optimized,90,20,1.0090543371960792,0.800505899572237,0.003
4,jmsd,2.5,optimized,90,25,1.0090543371960792,0.800505899572237,0.003
4,jmsd,2.5,optimized,90,30,1.0090543371960792,0.800505899572237,0.003
4,jmsd,2.5,optimized,90,35,1.0090543371960792,0.800505899572237,0.003
4,jmsd,2.5,optimized,90,40,1.0090543371960792,0.800505899572237,0.003
4,jmsd,2.5,optimized,90,45,1.0090543371960792,0.800505899572237,0.003
4,jmsd,2.5,optimized,90,50,1.0090543371960792,0.800505899572237,0.003
4,jmsd,2.5,optimized,100,5,1.0095534452143846,0.8010405264960878,0.003
4,jmsd,2.5,optimized,100,10,1.0095534452143846,0.8010405264960878,0.003
4,jmsd,2.5,optimized,100,15,1.0095534452143846,0.8010405264960878,0.003
4,jmsd,2.5,optimized,100,20,1.0095534452143846,0.8010405264960878,0.003
4,jmsd,2.5,optimized,100,25,1.0095534452143846,0.8010405264960878,0.003
4,jmsd,2.5,optimized,100,30,1.0095534452143846,0.8010405264960878,0.003
4,jmsd,2.5,optimized,100,35,1.0095534452143846,0.8010405264960878,0.003
4,jmsd,2.5,optimized,100,40,1.0095534452143846,0.8010405264960878,0.003
4,jmsd,2.5,optimized,100,45,1.0095534452143846,0.8010405264960878,0.003
4,jmsd,2.5,optimized,100,50,1.0095534452143846,0.8010405264960878,0.003
4,kendall_tau_b,1.5,optimized,10,5,1.0452036477139424,0.8277630358736707,0.003
4,kendall_tau_b,1.5,optimized,10,10,1.0452036477139424,0.8277630358736707,0.003
4,kendall_tau_b,1.5,optimized,10,15,1.0452036477139424,0.8277630358736707,0.003
4,kendall_tau_b,1.5,optimized,10,20,1.0452036477139424,0.8277630358736707,0.003
4,kendall_tau_b,1.5,optimized,10,25,1.0452036477139424,0.8277630358736707,0.003
4,kendall_tau_b,1.5,optimized,10,30,1.0452036477139424,0.8277630358736707,0.003
4,kendall_tau_b,1.5,optimized,10,35,1.0452036477139424,0.8277630358736707,0.003
4,kendall_tau_b,1.5,optimized,10,40,1.0452036477139424,0.8277630358736707,0.003
4,kendall_tau_b,1.5,optimized,10,45,1.0452036477139424,0.8277630358736707,0.003
4,kendall_tau_b,1.5,optimized,10,50,1.0452036477139424,0.8277630358736707,0.003
4,kendall_tau_b,2.400000000000001,optimized,20,5,1.0347158492536528,0.8187342053718336,0.003
4,kendall_tau_b,2.400000000000001,optimized,20,10,1.0347158492536528,0.8187342053718336,0.003
4,kendall_tau_b,2.400000000000001,optimized,20,15,1.0347158492536528,0.8187342053718336,0.003
4,kendall_tau_b,2.400000000000001,optimized,20,20,1.0347158492536528,0.8187342053718336,0.003
4,kendall_tau_b,2.400000000000001,optimized,20,25,1.0347158492536528,0.8187342053718336,0.003
4,kendall_tau_b,2.400000000000001,optimized,20,30,1.0347158492536528,0.8187342053718336,0.003
4,kendall_tau_b,2.400000000000001,optimized,20,35,1.0347158492536528,0.8187342053718336,0.003
4,kendall_tau_b,2.400000000000001,optimized,20,40,1.0347158492536528,0.8187342053718336,0.003
4,kendall_tau_b,2.400000000000001,optimized,20,45,1.0347158492536528,0.8187342053718336,0.003
4,kendall_tau_b,2.400000000000001,optimized,20,50,1.0347158492536528,0.8187342053718336,0.003
4,kendall_tau_b,2.849999999999997,optimized,30,5,1.0355724688114194,0.8185517894239558,0.003
4,kendall_tau_b,2.849999999999997,optimized,30,10,1.0355724688114194,0.8185517894239558,0.003
4,kendall_tau_b,2.849999999999997,optimized,30,15,1.0355724688114194,0.8185517894239558,0.003
4,kendall_tau_b,2.849999999999997,optimized,30,20,1.0355724688114194,0.8185517894239558,0.003
4,kendall_tau_b,2.849999999999997,optimized,30,25,1.0355724688114194,0.8185517894239558,0.003
4,kendall_tau_b,2.849999999999997,optimized,30,30,1.0355724688114194,0.8185517894239558,0.003
4,kendall_tau_b,2.849999999999997,optimized,30,35,1.0355724688114194,0.8185517894239558,0.003
4,kendall_tau_b,2.849999999999997,optimized,30,40,1.0355724688114194,0.8185517894239558,0.003
4,kendall_tau_b,2.849999999999997,optimized,30,45,1.0355724688114194,0.8185517894239558,0.003
4,kendall_tau_b,2.849999999999997,optimized,30,50,1.0355724688114194,0.8185517894239558,0.003
4,kendall_tau_b,2.9999999999999964,optimized,40,5,1.0351946534412788,0.817946735705705,0.003
4,kendall_tau_b,2.9999999999999964,optimized,40,10,1.0351946534412788,0.817946735705705,0.003
4,kendall_tau_b,2.9999999999999964,optimized,40,15,1.0351946534412788,0.817946735705705,0.003
4,kendall_tau_b,2.9999999999999964,optimized,40,20,1.0351946534412788,0.817946735705705,0.003
4,kendall_tau_b,2.9999999999999964,optimized,40,25,1.0351946534412788,0.817946735705705,0.003
4,kendall_tau_b,2.9999999999999964,optimized,40,30,1.0351946534412788,0.817946735705705,0.003
4,kendall_tau_b,2.9999999999999964,optimized,40,35,1.0351946534412788,0.817946735705705,0.003
4,kendall_tau_b,2.9999999999999964,optimized,40,40,1.0351946534412788,0.817946735705705,0.003
4,kendall_tau_b,2.9999999999999964,optimized,40,45,1.0351946534412788,0.817946735705705,0.003
4,kendall_tau_b,2.9999999999999964,optimized,40,50,1.0351946534412788,0.817946735705705,0.003
4,kendall_tau_b,2.9999999999999982,optimized,50,5,1.033554321315908,0.8166193598516951,0.003
4,kendall_tau_b,2.9999999999999982,optimized,50,10,1.033554321315908,0.8166193598516951,0.003
4,kendall_tau_b,2.9999999999999982,optimized,50,15,1.033554321315908,0.8166193598516951,0.003
4,kendall_tau_b,2.9999999999999982,optimized,50,20,1.033554321315908,0.8166193598516951,0.003
4,kendall_tau_b,2.9999999999999982,optimized,50,25,1.033554321315908,0.8166193598516951,0.003
4,kendall_tau_b,2.9999999999999982,optimized,50,30,1.033554321315908,0.8166193598516951,0.003
4,kendall_tau_b,2.9999999999999982,optimized,50,35,1.033554321315908,0.8166193598516951,0.003
4,kendall_tau_b,2.9999999999999982,optimized,50,40,1.033554321315908,0.8166193598516951,0.003
4,kendall_tau_b,2.9999999999999982,optimized,50,45,1.033554321315908,0.8166193598516951,0.003
4,kendall_tau_b,2.9999999999999982,optimized,50,50,1.033554321315908,0.8166193598516951,0.003
4,kendall_tau_b,3.5,optimized,60,5,1.0431534048102864,0.8231824541386963,0.003
4,kendall_tau_b,3.5,optimized,60,10,1.0431534048102864,0.8231824541386963,0.003
4,kendall_tau_b,3.5,optimized,60,15,1.0431534048102864,0.8231824541386963,0.003
4,kendall_tau_b,3.5,optimized,60,20,1.0431534048102864,0.8231824541386963,0.003
4,kendall_tau_b,3.5,optimized,60,25,1.0431534048102864,0.8231824541386963,0.003
4,kendall_tau_b,3.5,optimized,60,30,1.0431534048102864,0.8231824541386963,0.003
4,kendall_tau_b,3.5,optimized,60,35,1.0431534048102864,0.8231824541386963,0.003
4,kendall_tau_b,3.5,optimized,60,40,1.0431534048102864,0.8231824541386963,0.003
4,kendall_tau_b,3.5,optimized,60,45,1.0431534048102864,0.8231824541386963,0.003
4,kendall_tau_b,3.5,optimized,60,50,1.0431534048102864,0.8231824541386963,0.003
4,kendall_tau_b,3.5,optimized,70,5,1.042744748614855,0.822894170964604,0.003
4,kendall_tau_b,3.5,optimized,70,10,1.042744748614855,0.822894170964604,0.003
4,kendall_tau_b,3.5,optimized,70,15,1.042744748614855,0.822894170964604,0.003
4,kendall_tau_b,3.5,optimized,70,20,1.042744748614855,0.822894170964604,0.003
4,kendall_tau_b,3.5,optimized,70,25,1.042744748614855,0.822894170964604,0.003
4,kendall_tau_b,3.5,optimized,70,30,1.042744748614855,0.822894170964604,0.003
4,kendall_tau_b,3.5,optimized,70,35,1.042744748614855,0.822894170964604,0.003
4,kendall_tau_b,3.5,optimized,70,40,1.042744748614855,0.822894170964604,0.003
4,kendall_tau_b,3.5,optimized,70,45,1.042744748614855,0.822894170964604,0.003
4,kendall_tau_b,3.5,optimized,70,50,1.042744748614855,0.822894170964604,0.003
4,kendall_tau_b,3.5,optimized,80,5,1.042488558968736,0.8226833158357935,0.003
4,kendall_tau_b,3.5,optimized,80,10,1.042488558968736,0.8226833158357935,0.003
4,kendall_tau_b,3.5,optimized,80,15,1.042488558968736,0.8226833158357935,0.003
4,kendall_tau_b,3.5,optimized,80,20,1.042488558968736,0.8226833158357935,0.003
4,kendall_tau_b,3.5,optimized,80,25,1.042488558968736,0.8226833158357935,0.003
4,kendall_tau_b,3.5,optimized,80,30,1.042488558968736,0.8226833158357935,0.003
4,kendall_tau_b,3.5,optimized,80,35,1.042488558968736,0.8226833158357935,0.003
4,kendall_tau_b,3.5,optimized,80,40,1.042488558968736,0.8226833158357935,0.003
4,kendall_tau_b,3.5,optimized,80,45,1.042488558968736,0.8226833158357935,0.003
4,kendall_tau_b,3.5,optimized,80,50,1.042488558968736,0.8226833158357935,0.003
4,kendall_tau_b,3.5,optimized,90,5,1.0423654396089876,0.8226233765224743,0.003
4,kendall_tau_b,3.5,optimized,90,10,1.0423654396089876,0.8226233765224743,0.003
4,kendall_tau_b,3.5,optimized,90,15,1.0423654396089876,0.8226233765224743,0.003
4,kendall_tau_b,3.5,optimized,90,20,1.0423654396089876,0.8226233765224743,0.003
4,kendall_tau_b,3.5,optimized,90,25,1.0423654396089876,0.8226233765224743,0.003
4,kendall_tau_b,3.5,optimized,90,30,1.0423654396089876,0.8226233765224743,0.003
4,kendall_tau_b,3.5,optimized,90,35,1.0423654396089876,0.8226233765224743,0.003
4,kendall_tau_b,3.5,optimized,90,40,1.0423654396089876,0.8226233765224743,0.003
4,kendall_tau_b,3.5,optimized,90,45,1.0423654396089876,0.8226233765224743,0.003
4,kendall_tau_b,3.5,optimized,90,50,1.0423654396089876,0.8226233765224743,0.003
4,kendall_tau_b,3.5,optimized,100,5,1.0422776304690664,0.8225505937755144,0.003
4,kendall_tau_b,3.5,optimized,100,10,1.0422776304690664,0.8225505937755144,0.003
4,kendall_tau_b,3.5,optimized,100,15,1.0422776304690664,0.8225505937755144,0.003
4,kendall_tau_b,3.5,optimized,100,20,1.0422776304690664,0.8225505937755144,0.003
4,kendall_tau_b,3.5,optimized,100,25,1.0422776304690664,0.8225505937755144,0.003
4,kendall_tau_b,3.5,optimized,100,30,1.0422776304690664,0.8225505937755144,0.003
4,kendall_tau_b,3.5,optimized,100,35,1.0422776304690664,0.8225505937755144,0.003
4,kendall_tau_b,3.5,optimized,100,40,1.0422776304690664,0.8225505937755144,0.003
4,kendall_tau_b,3.5,optimized,100,45,1.0422776304690664,0.8225505937755144,0.003
4,kendall_tau_b,3.5,optimized,100,50,1.0422776304690664,0.8225505937755144,0.003
4,manhattan,1.5000000000000004,optimized,10,5,1.0772120657171809,0.8511579390403579,0.003
4,manhattan,1.5000000000000004,optimized,10,10,1.0772120657171809,0.8511579390403579,0.003
4,manhattan,1.5000000000000004,optimized,10,15,1.0772120657171809,0.8511579390403579,0.003
4,manhattan,1.5000000000000004,optimized,10,20,1.0772120657171809,0.8511579390403579,0.003
4,manhattan,1.5000000000000004,optimized,10,25,1.0772120657171809,0.8511579390403579,0.003
4,manhattan,1.5000000000000004,optimized,10,30,1.0772120657171809,0.8511579390403579,0.003
4,manhattan,1.5000000000000004,optimized,10,35,1.0772120657171809,0.8511579390403579,0.003
4,manhattan,1.5000000000000004,optimized,10,40,1.0772120657171809,0.8511579390403579,0.003
4,manhattan,1.5000000000000004,optimized,10,45,1.0772120657171809,0.8511579390403579,0.003
4,manhattan,1.5000000000000004,optimized,10,50,1.0772120657171809,0.8511579390403579,0.003
4,manhattan,1.8500000000000008,optimized,20,5,1.0688868975429096,0.8429823830115027,0.003
4,manhattan,1.8500000000000008,optimized,20,10,1.0688868975429096,0.8429823830115027,0.003
4,manhattan,1.8500000000000008,optimized,20,15,1.0688868975429096,0.8429823830115027,0.003
4,manhattan,1.8500000000000008,optimized,20,20,1.0688868975429096,0.8429823830115027,0.003
4,manhattan,1.8500000000000008,optimized,20,25,1.0688868975429096,0.8429823830115027,0.003
4,manhattan,1.8500000000000008,optimized,20,30,1.0688868975429096,0.8429823830115027,0.003
4,manhattan,1.8500000000000008,optimized,20,35,1.0688868975429096,0.8429823830115027,0.003
4,manhattan,1.8500000000000008,optimized,20,40,1.0688868975429096,0.8429823830115027,0.003
4,manhattan,1.8500000000000008,optimized,20,45,1.0688868975429096,0.8429823830115027,0.003
4,manhattan,1.8500000000000008,optimized,20,50,1.0688868975429096,0.8429823830115027,0.003
4,manhattan,2.0000000000000004,optimized,30,5,1.068148344260703,0.8420719055853367,0.003
4,manhattan,2.0000000000000004,optimized,30,10,1.068148344260703,0.8420719055853367,0.003
4,manhattan,2.0000000000000004,optimized,30,15,1.068148344260703,0.8420719055853367,0.003
4,manhattan,2.0000000000000004,optimized,30,20,1.068148344260703,0.8420719055853367,0.003
4,manhattan,2.0000000000000004,optimized,30,25,1.068148344260703,0.8420719055853367,0.003
4,manhattan,2.0000000000000004,optimized,30,30,1.068148344260703,0.8420719055853367,0.003
4,manhattan,2.0000000000000004,optimized,30,35,1.068148344260703,0.8420719055853367,0.003
4,manhattan,2.0000000000000004,optimized,30,40,1.068148344260703,0.8420719055853367,0.003
4,manhattan,2.0000000000000004,optimized,30,45,1.068148344260703,0.8420719055853367,0.003
4,manhattan,2.0000000000000004,optimized,30,50,1.068148344260703,0.8420719055853367,0.003
4,manhattan,2.1500000000000004,optimized,40,5,1.072974802802141,0.8452937645986306,0.003
4,manhattan,2.1500000000000004,optimized,40,10,1.072974802802141,0.8452937645986306,0.003
4,manhattan,2.1500000000000004,optimized,40,15,1.072974802802141,0.8452937645986306,0.003
4,manhattan,2.1500000000000004,optimized,40,20,1.072974802802141,0.8452937645986306,0.003
4,manhattan,2.1500000000000004,optimized,40,25,1.072974802802141,0.8452937645986306,0.003
4,manhattan,2.1500000000000004,optimized,40,30,1.072974802802141,0.8452937645986306,0.003
4,manhattan,2.1500000000000004,optimized,40,35,1.072974802802141,0.8452937645986306,0.003
4,manhattan,2.1500000000000004,optimized,40,40,1.072974802802141,0.8452937645986306,0.003
4,manhattan,2.1500000000000004,optimized,40,45,1.072974802802141,0.8452937645986306,0.003
4,manhattan,2.1500000000000004,optimized,40,50,1.072974802802141,0.8452937645986306,0.003
4,manhattan,2.250000000000001,optimized,50,5,1.0766635939593314,0.8477090674521204,0.003
4,manhattan,2.250000000000001,optimized,50,10,1.0766635939593314,0.8477090674521204,0.003
4,manhattan,2.250000000000001,optimized,50,15,1.0766635939593314,0.8477090674521204,0.003
4,manhattan,2.250000000000001,optimized,50,20,1.0766635939593314,0.8477090674521204,0.003
4,manhattan,2.250000000000001,optimized,50,25,1.0766635939593314,0.8477090674521204,0.003
4,manhattan,2.250000000000001,optimized,50,30,1.0766635939593314,0.8477090674521204,0.003
4,manhattan,2.250000000000001,optimized,50,35,1.0766635939593314,0.8477090674521204,0.003
4,manhattan,2.250000000000001,optimized,50,40,1.0766635939593314,0.8477090674521204,0.003
4,manhattan,2.250000000000001,optimized,50,45,1.0766635939593314,0.8477090674521204,0.003
4,manhattan,2.250000000000001,optimized,50,50,1.0766635939593314,0.8477090674521204,0.003
4,manhattan,2.3000000000000007,optimized,60,5,1.0782522086750883,0.8487564218181977,0.003
4,manhattan,2.3000000000000007,optimized,60,10,1.0782522086750883,0.8487564218181977,0.003
4,manhattan,2.3000000000000007,optimized,60,15,1.0782522086750883,0.8487564218181977,0.003
4,manhattan,2.3000000000000007,optimized,60,20,1.0782522086750883,0.8487564218181977,0.003
4,manhattan,2.3000000000000007,optimized,60,25,1.0782522086750883,0.8487564218181977,0.003
4,manhattan,2.3000000000000007,optimized,60,30,1.0782522086750883,0.8487564218181977,0.003
4,manhattan,2.3000000000000007,optimized,60,35,1.0782522086750883,0.8487564218181977,0.003
4,manhattan,2.3000000000000007,optimized,60,40,1.0782522086750883,0.8487564218181977,0.003
4,manhattan,2.3000000000000007,optimized,60,45,1.0782522086750883,0.8487564218181977,0.003
4,manhattan,2.3000000000000007,optimized,60,50,1.0782522086750883,0.8487564218181977,0.003
4,manhattan,2.3500000000000005,optimized,70,5,1.0804571372469898,0.8502721079373804,0.003
4,manhattan,2.3500000000000005,optimized,70,10,1.0804571372469898,0.8502721079373804,0.003
4,manhattan,2.3500000000000005,optimized,70,15,1.0804571372469898,0.8502721079373804,0.003
4,manhattan,2.3500000000000005,optimized,70,20,1.0804571372469898,0.8502721079373804,0.003
4,manhattan,2.3500000000000005,optimized,70,25,1.0804571372469898,0.8502721079373804,0.003
4,manhattan,2.3500000000000005,optimized,70,30,1.0804571372469898,0.8502721079373804,0.003
4,manhattan,2.3500000000000005,optimized,70,35,1.0804571372469898,0.8502721079373804,0.003
4,manhattan,2.3500000000000005,optimized,70,40,1.0804571372469898,0.8502721079373804,0.003
4,manhattan,2.3500000000000005,optimized,70,45,1.0804571372469898,0.8502721079373804,0.003
4,manhattan,2.3500000000000005,optimized,70,50,1.0804571372469898,0.8502721079373804,0.003
4,manhattan,2.3999999999999986,optimized,80,5,1.0831195717892954,0.8520890754963636,0.003
4,manhattan,2.3999999999999986,optimized,80,10,1.0831195717892954,0.8520890754963636,0.003
4,manhattan,2.3999999999999986,optimized,80,15,1.0831195717892954,0.8520890754963636,0.003
4,manhattan,2.3999999999999986,optimized,80,20,1.0831195717892954,0.8520890754963636,0.003
4,manhattan,2.3999999999999986,optimized,80,25,1.0831195717892954,0.8520890754963636,0.003
4,manhattan,2.3999999999999986,optimized,80,30,1.0831195717892954,0.8520890754963636,0.003
4,manhattan,2.3999999999999986,optimized,80,35,1.0831195717892954,0.8520890754963636,0.003
4,manhattan,2.3999999999999986,optimized,80,40,1.0831195717892954,0.8520890754963636,0.003
4,manhattan,2.3999999999999986,optimized,80,45,1.0831195717892954,0.8520890754963636,0.003
4,manhattan,2.3999999999999986,optimized,80,50,1.0831195717892954,0.8520890754963636,0.003
4,manhattan,2.3999999999999986,optimized,90,5,1.0825722499740091,0.8517063453680948,0.003
4,manhattan,2.3999999999999986,optimized,90,10,1.0825722499740091,0.8517063453680948,0.003
4,manhattan,2.3999999999999986,optimized,90,15,1.0825722499740091,0.8517063453680948,0.003
4,manhattan,2.3999999999999986,optimized,90,20,1.0825722499740091,0.8517063453680948,0.003
4,manhattan,2.3999999999999986,optimized,90,25,1.0825722499740091,0.8517063453680948,0.003
4,manhattan,2.3999999999999986,optimized,90,30,1.0825722499740091,0.8517063453680948,0.003
4,manhattan,2.3999999999999986,optimized,90,35,1.0825722499740091,0.8517063453680948,0.003
4,manhattan,2.3999999999999986,optimized,90,40,1.0825722499740091,0.8517063453680948,0.003
4,manhattan,2.3999999999999986,optimized,90,45,1.0825722499740091,0.8517063453680948,0.003
4,manhattan,2.3999999999999986,optimized,90,50,1.0825722499740091,0.8517063453680948,0.003
4,manhattan,2.4499999999999984,optimized,100,5,1.0856831379536236,0.8538286931714649,0.003
4,manhattan,2.4499999999999984,optimized,100,10,1.0856831379536236,0.8538286931714649,0.003
4,manhattan,2.4499999999999984,optimized,100,15,1.0856831379536236,0.8538286931714649,0.003
4,manhattan,2.4499999999999984,optimized,100,20,1.0856831379536236,0.8538286931714649,0.003
4,manhattan,2.4499999999999984,optimized,100,25,1.0856831379536236,0.8538286931714649,0.003
4,manhattan,2.4499999999999984,optimized,100,30,1.0856831379536236,0.8538286931714649,0.003
4,manhattan,2.4499999999999984,optimized,100,35,1.0856831379536236,0.8538286931714649,0.003
4,manhattan,2.4499999999999984,optimized,100,40,1.0856831379536236,0.8538286931714649,0.003
4,manhattan,2.4499999999999984,optimized,100,45,1.0856831379536236,0.8538286931714649,0.003
4,manhattan,2.4499999999999984,optimized,100,50,1.0856831379536236,0.8538286931714649,0.003
4,msd,1.0,optimized,10,5,0.9808563373175361,0.7692072904010191,0.003
4,msd,1.0,optimized,10,10,0.9808563373175361,0.7692072904010191,0.003
4,msd,1.0,optimized,10,15,0.9808563373175361,0.7692072904010191,0.003
4,msd,1.0,optimized,10,20,0.9808563373175361,0.7692072904010191,0.003
4,msd,1.0,optimized,10,25,0.9808563373175361,0.7692072904010191,0.003
4,msd,1.0,optimized,10,30,0.9808563373175361,0.7692072904010191,0.003
4,msd,1.0,optimized,10,35,0.9808563373175361,0.7692072904010191,0.003
4,msd,1.0,optimized,10,40,0.9808563373175361,0.7692072904010191,0.003
4,msd,1.0,optimized,10,45,0.9808563373175361,0.7692072904010191,0.003
4,msd,1.0,optimized,10,50,0.9808563373175361,0.7692072904010191,0.003
4,msd,7.5,optimized,20,5,0.967349644191607,0.7627325566410742,0.003
4,msd,7.5,optimized,20,10,0.967349644191607,0.7627325566410742,0.003
4,msd,7.5,optimized,20,15,0.967349644191607,0.7627325566410742,0.003
4,msd,7.5,optimized,20,20,0.967349644191607,0.7627325566410742,0.003
4,msd,7.5,optimized,20,25,0.967349644191607,0.7627325566410742,0.003
4,msd,7.5,optimized,20,30,0.967349644191607,0.7627325566410742,0.003
4,msd,7.5,optimized,20,35,0.967349644191607,0.7627325566410742,0.003
4,msd,7.5,optimized,20,40,0.967349644191607,0.7627325566410742,0.003
4,msd,7.5,optimized,20,45,0.967349644191607,0.7627325566410742,0.003
4,msd,7.5,optimized,20,50,0.967349644191607,0.7627325566410742,0.003
4,msd,10.0,optimized,30,5,0.9672696382535809,0.7629494997499112,0.003
4,msd,10.0,optimized,30,10,0.9672696382535809,0.7629494997499112,0.003
4,msd,10.0,optimized,30,15,0.9672696382535809,0.7629494997499112,0.003
4,msd,10.0,optimized,30,20,0.9672696382535809,0.7629494997499112,0.003
4,msd,10.0,optimized,30,25,0.9672696382535809,0.7629494997499112,0.003
4,msd,10.0,optimized,30,30,0.9672696382535809,0.7629494997499112,0.003
4,msd,10.0,optimized,30,35,0.9672696382535809,0.7629494997499112,0.003
4,msd,10.0,optimized,30,40,0.9672696382535809,0.7629494997499112,0.003
4,msd,10.0,optimized,30,45,0.9672696382535809,0.7629494997499112,0.003
4,msd,10.0,optimized,30,50,0.9672696382535809,0.7629494997499112,0.003
4,msd,10.0,optimized,40,5,0.9693815387143768,0.7650544550678432,0.003
4,msd,10.0,optimized,40,10,0.9693815387143768,0.7650544550678432,0.003
4,msd,10.0,optimized,40,15,0.9693815387143768,0.7650544550678432,0.003
4,msd,10.0,optimized,40,20,0.9693815387143768,0.7650544550678432,0.003
