fold,method,alpha,type,K,TopN,RMSE,MAD,lambda
5,src,2.5,optimized,90,10,1.0031716955068626,0.7947506127384267,0.025
5,src,2.5,optimized,90,15,1.0031716955068626,0.7947506127384267,0.025
5,src,2.5,optimized,90,20,1.0031716955068626,0.7947506127384267,0.025
5,src,2.5,optimized,90,25,1.0031716955068626,0.7947506127384267,0.025
5,src,2.5,optimized,90,30,1.0031716955068626,0.7947506127384267,0.025
5,src,2.5,optimized,90,35,1.0031716955068626,0.7947506127384267,0.025
5,src,2.5,optimized,90,40,1.0031716955068626,0.7947506127384267,0.025
5,src,2.5,optimized,90,45,1.0031716955068626,0.7947506127384267,0.025
5,src,2.5,optimized,90,50,1.0031716955068626,0.7947506127384267,0.025
5,src,2.5,optimized,100,5,1.0031069514414552,0.7947036392213841,0.025
5,src,2.5,optimized,100,10,1.0031069514414552,0.7947036392213841,0.025
5,src,2.5,optimized,100,15,1.0031069514414552,0.7947036392213841,0.025
5,src,2.5,optimized,100,20,1.0031069514414552,0.7947036392213841,0.025
5,src,2.5,optimized,100,25,1.0031069514414552,0.7947036392213841,0.025
5,src,2.5,optimized,100,30,1.0031069514414552,0.7947036392213841,0.025
5,src,2.5,optimized,100,35,1.0031069514414552,0.7947036392213841,0.025
5,src,2.5,optimized,100,40,1.0031069514414552,0.7947036392213841,0.025
5,src,2.5,optimized,100,45,1.0031069514414552,0.7947036392213841,0.025
5,src,2.5,optimized,100,50,1.0031069514414552,0.7947036392213841,0.025
